"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"664d3685a520a51d50e5a98b";"Plan Local d'Urbanisme de Brette-les-Pins";"plan-local-durbanisme-de-brette-les-pins";"";"https://www.data.gouv.fr/datasets/plan-local-durbanisme-de-brette-les-pins";"";"";"";"";"Plan Local d'Urbanisme (PLU) numérisé. Ce lot informe du droit à bâtir sur la commune de Brette-les-Pins. Ce PLU est numérisé conformément aux prescriptions nationales du CNIG";"";"";"License Not Specified";"";"";"";"";False;"2024-05-22T00:04:21.452000";"2024-05-22T00:04:21.452000";"donnees-ouvertes,planification,plu";"2025-01-16T00:19:16.708000";1;1;"";"DCAT";"catalogue.doterr.fr";"";"";"https://catalogue.doterr.fr/geonetwork/srv//datasets/fr-000072047-plu20161124";"0.22";0;0;0;0;0;0;0;460;20
"664cc9d1ff061c384c061f46";"IRVE statique (organisation MANEO)";"irve-statique-organisation-maneo-13";"";"https://www.data.gouv.fr/datasets/irve-statique-organisation-maneo-13";"MANEO";"619b38ca8e244e0c8f7a3ce0";"";"";"Ce jeu de données répond au spécifications du schéma ""IRVE statique"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-irve-statique)";"";"unknown";"";"";"";"";"";False;"2024-05-21T16:20:33.168000";"2024-05-22T07:24:36.453000";"";False;1;1;"csv";"";"";"";"";"";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";762;1090
"664c9fb5fe0b5d3bf6fa408c";"Schéma directeur des infrastructures de recharge pour véhicules électriques et hybrides rechargeables (organisation Syndicat départemental d'électrification et d'équipement rural de la Charente-Maritime)";"schema-directeur-des-infrastructures-de-recharge-pour-vehicules-electriques-et-hybrides-rechargeables-organisation-syndicat-departemental-delectrification-et-dequipement-rural-de-la-charente-maritime";"";"https://www.data.gouv.fr/datasets/schema-directeur-des-infrastructures-de-recharge-pour-vehicules-electriques-et-hybrides-rechargeables-organisation-syndicat-departemental-delectrification-et-dequipement-rural-de-la-charente-maritime";"Syndicat départemental d'électrification et d'équipement rural de la Charente-Maritime";"664c9f10c9274d595c0e0dbb";"";"";"Ce jeu de données répond au spécifications du schéma ""Schéma directeur des infrastructures de recharge pour véhicules électriques et hybrides rechargeables"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-sdirve)";"";"unknown";"License Not Specified";"2024-10-17";"2027-10-16";"fr:commune";"Charente-Maritime";False;"2024-05-21T13:20:53.055000";"2025-02-20T17:56:31.843000";"";False;1;1;"csv";"";"";"";"";"";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1310;409
"664c9d6d1414f85e283cdff2";"Données essentielles des marchés publics  - COMMUNE DE NOISY LE GRAND";"donnees-essentielles-des-marches-publics-commune-de-noisy-le-grand";"SCP-NLG";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-commune-de-noisy-le-grand";"";"";"";"";"L’arrêté du 14 avril 2017, modifié par l’arrêté du 27 juillet 2018, impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d’attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON qui appliquent les exigences des arrêtés.
Pour plus d’informations, vous pouvez consulter la page thématique sur le site de la direction des affaires juridiques.
";"";"continuous";"Licence Ouverte / Open Licence version 2.0";"";"";"fr:commune";"";False;"2024-05-21T13:11:09.037000";"2024-05-21T13:15:12.140000";"commande-publique,donnees-essentielles";False;0;0;"";"";"";"";"";"";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1227;""
"664c6201054b8ef5f4a23a3a";"Arrêté numérotage D015/24";"arrete-numerotage-d015-24";"";"https://www.data.gouv.fr/datasets/arrete-numerotage-d015-24";"Les Lilas";"534fff86a3a7292c64a77eab";"";"";"Arrêté numérotage D015/24, 31 boulevard Général Leclerc de Hauteclocque";"";"unknown";"License Not Specified";"";"";"";"";False;"2024-05-21T08:57:37.651000";"2024-05-31T10:24:06.221000";"";False;2;2;"pdf";"";"";"";"";"";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1395;256
"664c58300f8da29742ea2edc";"Syndicats GEMAPI sur le bassin Seine-Normandie";"syndicats-gemapi-sur-le-bassin-seine-normandie";"GEMAPI SN";"https://www.data.gouv.fr/datasets/syndicats-gemapi-sur-le-bassin-seine-normandie";"Agence de l'eau Seine-Normandie";"634916955ef1b4d57ca08835";"";"";"Ce travail a été réalisé de manière exceptionnelle par l'Agence de l'eau Seine-Normandie.
Deux couches recensent les syndicats réalisant des travaux au titre de la compétence GEMAPI en juillet 2023 :
1.	La première couche (GEMAPI_Syndicat_1-2-8_MAJ-08-2023) recense les syndicats compétents sur tout ou partie des missions 1, 2, 8 de la GEMAPI, sur tout ou partie de leur territoire.
2.	La deuxième couche (GEMAPI_Syndicats_5_MAJ-08-2023) recense les syndicats compétents sur la mission 5 de la GEMAPI, sur tout ou partie de leur territoire
Le dictionnaire des données est explicité dans la documentation jointe à ce jeu de données.";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"2023-07-01";"2023-08-01";"country-subset";"";False;"2024-05-21T08:15:44.890000";"2024-06-18T13:57:49.988000";"";False;3;2;"pdf,url,gpkg";"";"";"";"";"";"1.00";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1860;624
"664be7a21c23ee715b6740f0";"Carte communale de FAYE-LA-VINEUSE";"carte-communale-de-faye-la-vineuse";"";"https://www.data.gouv.fr/datasets/carte-communale-de-faye-la-vineuse";"";"";"";"";"Carte communale (CC) numérisée. Ce lot informe du droit à bâtir sur la commune de FAYE-LA-VINEUSE. Cette carte communale est numérisée conformément aux prescriptions nationales du CNIG";"";"";"License Not Specified";"";"";"";"";False;"2024-05-21T00:15:30.087000";"2024-05-21T00:15:30.087000";"cc,document-durbanisme,donnees-ouvertes,planification";"2025-01-16T00:19:16.741000";2;2;"";"DCAT";"catalogue.doterr.fr";"";"";"https://catalogue.doterr.fr/geonetwork/srv//datasets/fr-000037105-cc20101005";"0.11";0;0;0;0;0;0;0;924;83
"664b8965046a55256845a214";"300 contaminants dans nos nappes - jeux de données des valeurs seuils et mesures (2016-2023)";"300-contaminants-dans-nos-nappes-jeux-de-donnees-des-valeurs-seuils-et-mesures-2016-2023";"";"https://www.data.gouv.fr/datasets/300-contaminants-dans-nos-nappes-jeux-de-donnees-des-valeurs-seuils-et-mesures-2016-2023";"Le Monde";"5cfe7d058b4c4148f01712cb";"";"";"Le Monde publie les jeux de données produits dans le cadre de son enquête [""300 contaminants dans nos nappes : polluant par polluant, notre analyse des eaux souterraines en France""](https://www.lemonde.fr/les-decodeurs/visuel/2024/05/15/300-contaminants-dans-nos-nappes-polluant-par-polluant-notre-analyse-des-eaux-souterraines-en-france_6233361_4355770.html).
Vous trouverez trois jeux de données au format csv :
- ```liste_contaminants``` : les 300 paramètres que nous avons analysés, assortis de leur typologie par famille d'usage et de leur valeur seuil le cas échéant.
- ```dataset_carte``` : données agrégées pour [notre cartographie](https://www.lemonde.fr/les-decodeurs/article/2024/05/15/explorez-notre-carte-inedite-de-la-pollution-des-eaux-souterraines-en-france_6233388_4355770.html) de la pollution des eaux souterraines en France.
- ```dataset_entier``` : l'intégralité de nos données (paramètres recherchés, quantifications, dépassements des valeurs seuils, mesures, dates...)
Ces données sont librement réutilisables à condition de faire référence au Monde et à [cette page](https://www.lemonde.fr/les-decodeurs/article/2024/05/15/comment-le-monde-a-cartographie-la-pollution-des-eaux-souterraines_6233362_4355770.html), et de nous en informer aux adresses sanchez[@]lemonde[.]fr et aubert[@]lemonde[.]fr.
Nos analyses couvrent la période 2016-2023 (inclus), pour près de 24700 stations de contrôle réparties sur l'ensemble du territoire français. Elles sont issues d'une extraction de données réalisée sur le [portail d'accès aux données sur les eaux souterraines](https://ades.eaufrance.fr/) le 16 avril 2023.
Notre méthodologie [est disponible ici](https://www.lemonde.fr/les-decodeurs/article/2024/05/15/comment-le-monde-a-cartographie-la-pollution-des-eaux-souterraines_6233362_4355770.html).
Pour obtenir les données relatives à la qualité des masses d'eau, issues du cycle de surveillance européen 2016-2021, rendez-vous sur le site de notre collaboration transfrontalière [""Under the surface""](https://europeanwaters.eu/map-database/).";"";"punctual";"License Not Specified";"2016-01-01";"2023-12-31";"poi";"France";True;"2024-05-20T17:33:25.464000";"2026-01-13T10:24:48.326000";"cartographie,data-journalisme,eaux-souterraines,metabolites,nappes,nitrates,normes-de-qualite-environnementale,pesticides,pollution-de-leau,pollution-industrielle,pollution-par-lagriculture,qualite-de-leau,valeurs-seuils";False;3;3;"csv";"";"";"";"";"";"1.00";0;0;2;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;1;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";6504;850
"664b40f9ffdafd47b7673621";"Arrêts de transport en France";"arrets-de-transport-en-france-1";"";"https://www.data.gouv.fr/datasets/arrets-de-transport-en-france-1";"Mobility";"6285e88fc048dce1bf102bb6";"";"";"Version zippée du jeu de données publié sur transport.data.gouv.fr : https://transport.data.gouv.fr/datasets/arrets-de-transport-en-france#dataset-discussions.";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"2024-01-01";"2024-06-30";"other";"France";False;"2024-05-20T12:24:25.768000";"2024-09-10T11:25:48.601000";"";False;1;1;"zip";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1470;197
"664a96f0fa346183c7e5a98b";"Plan Local d'Urbanisme de la commune de SAINT-PIERRE-DE-JARDS";"plan-local-durbanisme-de-la-commune-de-saint-pierre-de-jards";"";"https://www.data.gouv.fr/datasets/plan-local-durbanisme-de-la-commune-de-saint-pierre-de-jards";"";"";"";"";"Plan Local d'Urbanisme (PLU) numérisé. Ce lot informe du droit à bâtir sur la commune de SAINT-PIERRE-DE-JARDS. Ce PLU est numérisé conformément aux prescriptions nationales du CNIG.";"";"";"License Not Specified";"";"";"";"";False;"2024-05-20T00:18:56.811000";"2024-05-20T00:18:56.811000";"document-durbanisme,donnees-ouvertes,plan-local-durbanisme,planification,plu";"2025-01-16T00:19:16.762000";3;3;"ogc:wfs,atom,ogc:wms";"DCAT";"catalogue.doterr.fr";"";"";"https://catalogue.doterr.fr/geonetwork/srv//datasets/https://www.geoportail-urbanisme.gouv.fr/document/36205_PLU_20141114";"0.22";0;0;0;0;0;0;0;939;94
"664a9530fd3c72d5c3e5a98b";"Perpignan-Mediterranee-Metropole";"sync-httpswwwarcgiscomhomeitemhtmlida9ac0f434c7b42a99c4e80f21a75b4bb-7";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlida9ac0f434c7b42a99c4e80f21a75b4bb-7";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"{{description}}";"";"";"Other (Attribution)";"";"";"";"";False;"2024-03-12T00:00:00";"2024-05-20T00:11:28.466000";"hub-site";"2024-06-03T00:25:18.694000";2;2;"";"CKAN";"ckan.openig.org";"2024-03-12T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlida9ac0f434c7b42a99c4e80f21a75b4bb";"0.22";0;0;0;0;0;0;0;617;50
"664a952fae9bed9854e5a98e";"OpenData2022";"sync-httpswwwarcgiscomhomeitemhtmlid1763b69ddd724c839e2a09b43041c62d-8";"";"https://www.data.gouv.fr/datasets/sync-httpswwwarcgiscomhomeitemhtmlid1763b69ddd724c839e2a09b43041c62d-8";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"{{description}}";"";"";"Other (Attribution)";"";"";"";"";False;"2022-11-08T00:00:00";"2024-05-20T00:11:27.737000";"";"2024-06-03T00:25:18.768000";2;2;"";"CKAN";"ckan.openig.org";"2022-11-08T00:00:00";"";"https://ckan.openig.org/dataset/sync-httpswwwarcgiscomhomeitemhtmlid1763b69ddd724c839e2a09b43041c62d";"0.11";0;0;0;0;0;0;0;865;52
"6649423ba1e51d84576740f0";"Servitudes A7 : Zones de protection des forêts protégées (assiettes des servitudes) - Haute-Garonne";"servitudes-a7-zones-de-protection-des-forets-protegees-assiettes-des-servitudes-haute-garonne-1";"";"https://www.data.gouv.fr/datasets/servitudes-a7-zones-de-protection-des-forets-protegees-assiettes-des-servitudes-haute-garonne-1";"";"";"";"";"Peuvent être classés comme forêts de protection, pour cause d'utilité publique :
- les bois et forêts dont la conservation est reconnue nécessaire au maintien des terres sur les montagnes et sur les pentes, à la défense contre les avalanches, les érosions et les envahissements des eaux et des sables ;
- les bois et forêts situés à la périphérie des grandes agglomérations ;
- les bois et forêts situés dans les zones où leur maintien s'impose soit pour des raisons écologiques, soit pour le bien-être de la population.
Les forêts de protection sont soumises à un régime forestier spécial en ce qui concerne notamment l'aménagement et les règles d'exploitation, l'exercice du pâturage et des droits d'usage, les fouilles et extractions de matériaux ainsi que la recherche et l'exploitation de la ressource en eau par les collectivités publiques ou leurs délégataires.
Le classement comme forêt de protection interdit tout changement d'affectation ou tout mode d'occupation du sol de nature à compromettre la conservation ou la protection des boisements.
L'assiette d'une servitude est le champ spatial (autrement dit, la zone géographique) à l'intérieur duquel s'applique la servitude. Ce champ spatial peut être défini soit en 2D, soit en 3D notamment dans les cas particuliers des servitudes de dégagement des aéroports, des servitudes de protection des centres de transmission radioélectrique.";"";"";"License Not Specified";"";"";"";"";False;"2024-05-19T00:05:15.910000";"2024-05-19T00:05:15.910000";"amenagement-urbanisme-assiette-servitude,donnees-ouvertes,zones-de-gestion-de-restriction-ou-de-reglementation-et-unites-de-declaration";"2025-01-16T00:19:16.795000";1;1;"";"DCAT";"catalogue.doterr.fr";"";"";"";"0.33";0;0;0;0;0;0;0;829;42
"6648299c0f330a14cc4c46b1";"Liste des JDD publiés par Enedis";"liste-des-jdd-publies-par-enedis";"";"https://www.data.gouv.fr/datasets/liste-des-jdd-publies-par-enedis";"Enedis";"560d929ac751df40ef756894";"";"";"Ce jeu de données présente la liste des jeux de données publiés par Enedis sur le site https://data.enedis.fr/";"";"irregular";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2024-11-20T11:54:35";"2024-11-20T11:54:35";"divers";"2025-12-30T00:19:01.342000";2;2;"json,csv";"DCAT";"opendata.enedis.fr";"";"2024-11-20T11:54:35";"https://data.enedis.fr/explore/dataset/liste-jdd-publies/";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2354;391
