"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"6582b5bd5e59932ded7505b3";"Profils en travers historiques du Bas-Rhône (1903, 1936)";"profils-en-travers-historiques-du-bas-rhone-1903-1936";"";"https://www.data.gouv.fr/datasets/profils-en-travers-historiques-du-bas-rhone-1903-1936";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Points topographiques et bathymétriques (couches vectorielles de points) dans les casiers Girardon du Bas-Rhône en 1903 et 1936.";"";"";"License Not Specified";"1903-01-01";"1936-12-31";"";"";False;"2012-02-01T00:00:00";"2023-12-20T09:37:01.933000";"altitude,ohm-vr,profils-en-travers,rhone";"2023-12-21T00:22:46.246000";2;2;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2012-02-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/a4be468e-aaef-4079-934b-6d760c269c96";"0.44";0;0;0;0;0;0;0;149;4
"6582b5bd9fa5ec55567505b2";"Plaine alluviale du Rhône (2009)";"plaine-alluviale-du-rhone-2009";"";"https://www.data.gouv.fr/datasets/plaine-alluviale-du-rhone-2009";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Couche vectorielle polygonale représentant l'emprise de la plaine alluviale du Rhône français.";"";"";"License Not Specified";"2009-01-01";"2009-12-31";"";"";False;"2009-07-01T00:00:00";"2023-12-20T09:37:01.890000";"hydrographie,osr,plaine-alluviale,rhone";"2023-12-21T00:22:46.275000";1;1;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2009-07-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2009-Fantino-PlainealluvialeRhone";"0.44";0;0;0;0;0;0;0;11;1
"6582b5bdde21d52034554ddd";"Caractérisation granulométrique du lit de la haute vallée de l'Ain (2014)";"caracterisation-granulometrique-du-lit-de-la-haute-vallee-de-lain-2014";"";"https://www.data.gouv.fr/datasets/caracterisation-granulometrique-du-lit-de-la-haute-vallee-de-lain-2014";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Ce dossier comprend environ 90 images verticales du fond du lit collectées dans les zones émergées et immergées de la haute vallée de l'Ain au moyen d’un appareil photo Reflex logé dans un caisson étanche, ainsi que 11 échantillons collectés sur les têtes de bancs selon la méthode de Wolman (collecte de particules aléatoires, n>50).";"";"";"License Not Specified";"2014-01-01";"2014-12-31";"";"";False;"2014-02-01T00:00:00";"2023-12-20T09:37:01.435000";"ain,granulometrie,hydrographie,imagerie-sub-aquatique,wolman";"2023-12-21T00:22:46.303000";2;2;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2014-02-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2014-ARNAUD-GRANULO2";"0.56";0;0;0;0;0;0;0;16;2
"6582b5bd77dd16f5387505b1";"Corpus d'articles du Dauphiné Libéré (images) sur le fleuve Rhône (2002-2011)";"corpus-darticles-du-dauphine-libere-images-sur-le-fleuve-rhone-2002-2011";"";"https://www.data.gouv.fr/datasets/corpus-darticles-du-dauphine-libere-images-sur-le-fleuve-rhone-2002-2011";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Ce corpus réunit des articles portant sur le fleuve Rhône publiés entre 2002 et 2011 dans Le Dauphiné Libéré (toutes les éditions drômoises et ardéchoises).";"";"";"License Not Specified";"2002-01-01";"2011-12-31";"";"";False;"2014-11-28T00:00:00";"2023-12-20T09:37:01.316000";"bassin-du-rhone,discours,fleuve,le-dauphine-libere,presse";"2023-12-21T00:22:46.335000";4;4;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2014-11-28T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2011-Comby-presse_DL";"0.44";0;0;0;0;0;0;0;20;1
"6582b5bdb80f18abb3554df0";"Images hyperspectrales de la forêt de Mollon dans la basse vallée de l'Ain (2022)";"images-hyperspectrales-de-la-foret-de-mollon-dans-la-basse-vallee-de-lain-2022";"";"https://www.data.gouv.fr/datasets/images-hyperspectrales-de-la-foret-de-mollon-dans-la-basse-vallee-de-lain-2022";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Images hyperspectrales dans le visible et le début du proche infrarouge, acquises au dessus du banc et de la forêt riveraine de Mollon le 27/07/2022.";"";"";"License Not Specified";"2022-07-27";"2022-07-27";"";"";False;"2022-07-27T00:00:00";"2023-12-20T09:37:01.302000";"ain,imagerie-drone,imagerie-hyperspectrale,occupation-des-terres,ortho-imagerie";"2023-12-21T00:22:46.365000";1;1;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2022-07-27T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/a95f43eb-5ca6-4218-b26b-98e8428d9908";"0.44";0;0;0;0;0;0;0;20;2
"6582b5bd76e9b26dcb75059f";"Granulométrie du lit des Vieux Rhône par imagerie sub-aquatique (2014)";"granulometrie-du-lit-des-vieux-rhone-par-imagerie-sub-aquatique-2014";"";"https://www.data.gouv.fr/datasets/granulometrie-du-lit-des-vieux-rhone-par-imagerie-sub-aquatique-2014";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Ce dossier comprend 420 images verticales du fond du lit des Vieux Rhône, de Brégnier-Cordon jusqu'à Donzère-Mondragon.";"";"";"License Not Specified";"2014-05-06";"2015-04-08";"";"";False;"2014-05-06T00:00:00";"2023-12-20T09:37:01.136000";"granulometrie,hydrographie,imagerie-sub-aquatique,osr,rhone";"2023-12-21T00:22:46.397000";2;2;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2014-05-06T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/a16867bc-2c8f-4756-a4f4-b7a4fd3c7413";"0.44";0;0;0;0;0;0;0;25;2
"6582b5bdff3b4d17a97505b2";"Corpus d'entretiens (transcriptions) sur la qualité de la rivière d'Ain (2013-2014)";"corpus-dentretiens-transcriptions-sur-la-qualite-de-la-riviere-dain-2013-2014";"";"https://www.data.gouv.fr/datasets/corpus-dentretiens-transcriptions-sur-la-qualite-de-la-riviere-dain-2013-2014";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Ce corpus réunit 30 transcriptions d'entretiens semi-directifs qui portent sur la représentation de la qualité de la rivière d'Ain. Cette enquête a concerné dix gestionnaires, huit pêcheurs et douze riverains.  Neuf répondants vivent à l'amont de la rivière, onze à proximité du lac de Vouglans et dix à l'aval. Au total, le corpus textuel compte 221130 mots.";"";"";"License Not Specified";"2013-01-01";"2014-12-31";"";"";False;"2014-11-21T00:00:00";"2023-12-20T09:37:01.042000";"ain,barrage,lac,patrimoine,qualite,riviere";"2023-12-21T00:22:46.431000";3;3;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2014-11-21T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/EDF-AERMC-ZABR-AinQualite-2";"0.56";0;0;0;0;0;0;0;9;""
"6582b5bc1d98fcd51d7505b1";"Altitude du toit de galets sur le Vieux Rhône de Péage-de-Roussillon (2014)";"altitude-du-toit-de-galets-sur-le-vieux-rhone-de-peage-de-roussillon-2014";"";"https://www.data.gouv.fr/datasets/altitude-du-toit-de-galets-sur-le-vieux-rhone-de-peage-de-roussillon-2014";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Couche raster (MNT) représentant l'altitude du toit de galets sur le Vieux Rhône de Péage-de-Roussillon en 2014.";"";"";"License Not Specified";"1962-01-01";"2014-12-31";"";"";False;"2023-12-20T09:37:00.972000";"2023-12-20T09:37:00.972000";"altitude,graviers,krigeage,osr,rhone,toit-de-galets";"2023-12-21T00:22:46.466000";2;2;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2014-Bertrand-SedimentationPDR3";"0.44";0;0;0;0;0;0;0;17;4
"6582b5bc1987b2ff007505b2";"Corpus d'articles du Progrès sur la rivière d'Ain (1997-2013)";"corpus-darticles-du-progres-sur-la-riviere-dain-1997-2013";"";"https://www.data.gouv.fr/datasets/corpus-darticles-du-progres-sur-la-riviere-dain-1997-2013";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Ce corpus regroupe l'intégralité des articles publiés dans le journal Le Progrès de janvier 1997 à décembre 2013. Les articles concernent l'ensemble des enjeux de la rivière d'Ain (barrages, pêche, activités récréatives...). Le corpus réunit 3843 articles et compte 1348741 mots au total.";"";"";"License Not Specified";"1997-01-01";"2013-12-31";"";"";False;"2014-11-13T00:00:00";"2023-12-20T09:37:00.921000";"ain,barrage,jura,peche,presse,riviere";"2023-12-21T00:22:46.503000";3;3;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2014-11-13T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/EDF-AERMC-ZABR-AinLeProgres";"0.56";0;0;0;0;0;0;0;50;5
"6582b5bc65077a32117505b2";"Corpus d'entretiens (enregistrements) sur les barrages de la rivière d'Ain (2012-2013)";"corpus-dentretiens-enregistrements-sur-les-barrages-de-la-riviere-dain-2012-2013";"";"https://www.data.gouv.fr/datasets/corpus-dentretiens-enregistrements-sur-les-barrages-de-la-riviere-dain-2012-2013";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Ce corpus réunit 31 enregistrements audio d'entretiens semi-directifs qui portent sur la représentation des barrages hydroélectriques de la rivière d'Ain. Cette enquête a concerné huit agriculteurs, huit pêcheurs, huit professionnels du tourisme et huit pêcheurs. Seize répondants vivent à l'amont du barrage de Vouglans et seize autre à l'aval. Au total, les entretiens durent 1154,5 min.";"";"";"License Not Specified";"2012-01-01";"2013-12-31";"";"";False;"2014-11-21T00:00:00";"2023-12-20T09:37:00.907000";"ain,barrage,energie,entretien,lac,riviere";"2023-12-21T00:22:46.538000";4;4;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2014-11-21T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/EDF-AERMC-ZABR-AinBarrages-1";"0.56";0;0;0;0;0;0;0;13;""
"6582b5bc5e59932ded7505b2";"Images aériennes thermiques et visibles du Buëch et du Drac (2018)";"images-aeriennes-thermiques-et-visibles-du-buech-et-du-drac-2018";"";"https://www.data.gouv.fr/datasets/images-aeriennes-thermiques-et-visibles-du-buech-et-du-drac-2018";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Images aériennes thermiques et visibles acquises sur le Buëch et le Drac en 2018.";"";"";"License Not Specified";"2018-08-28";"2018-09-05";"";"";False;"2018-08-28T00:00:00";"2023-12-20T09:37:00.785000";"buech,drac,images-thermiques,ortho-imagerie,orthophotographies";"2023-12-21T00:22:46.573000";1;1;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2018-08-28T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/9e6c1486-20b0-4625-b748-58a61ee10567";"0.44";0;0;0;0;0;0;0;11;1
"6582b5bcde21d52034554ddc";"Corpus d'articles de presse sur le bassin versant de la Dordogne (2016)";"corpus-darticles-de-presse-sur-le-bassin-versant-de-la-dordogne-2016";"";"https://www.data.gouv.fr/datasets/corpus-darticles-de-presse-sur-le-bassin-versant-de-la-dordogne-2016";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Ce corpus réunit 586 articles portant sur le bassin versant de la Dordogne. Ils ont été publiés en 2016 dans des titres de presse locale, régionale et nationale.";"";"";"License Not Specified";"2016-01-01";"2016-12-31";"";"";False;"2017-02-01T00:00:00";"2023-12-20T09:37:00.765000";"discours,dordogne,gestion-de-leau,presse";"2023-12-21T00:22:46.607000";1;1;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2017-02-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2017-Humblet-presse-Dordogne";"0.44";0;0;0;0;0;0;0;19;1
"6582b5bc9fa5ec55567505b1";"Affinement granulométrique longitudinal du Vieux Rhin (2009-2010)";"affinement-granulometrique-longitudinal-du-vieux-rhin-2009-2010";"";"https://www.data.gouv.fr/datasets/affinement-granulometrique-longitudinal-du-vieux-rhin-2009-2010";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Tableau des déciles granulométriques calculés à partir des échantillonnages de 22 têtes de bancs réalisés sur le Vieux Rhin entre Kembs et Breisach, suivant la méthode de Wolman (pebble count), en 2009 et 2010.";"";"";"License Not Specified";"2009-01-01";"2010-12-31";"";"";False;"2009-02-01T00:00:00";"2023-12-20T09:37:00.702000";"affinement-granulometrique,rhin,sols,wolman";"2023-12-21T00:22:46.644000";3;3;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2009-02-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2012-ARNAUD-GRANULO";"0.56";0;0;0;0;0;0;0;15;3
"6582b5bcb80f18abb3554def";"Corpus d'entretiens sur les mangroves de Martinique (2016)";"corpus-dentretiens-sur-les-mangroves-de-martinique-2016";"";"https://www.data.gouv.fr/datasets/corpus-dentretiens-sur-les-mangroves-de-martinique-2016";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Le corpus est constitué de 76 entretiens semi-directifs conduits en 2016 en face-à-face auprès de 89 personnes : 37 acteurs de la gestion (élus, associatifs, agents des collectivités locales, des services déconcentrés de l’Etat, d’établissements publics de l’Etat, de bureaux d'études) et 52 habitants (riverains et non riverains de la mangrove). 
Les entretiens fournissent des informations sur les connaissances et les perceptions que les personnes enquêtées ont des mangroves et de leur biodiversité ; sur la fréquentation et les pratiques des personnes interrogées ; sur les représentations que les personnes ont des enjeux associés aux mangroves ; sur les attentes en matière de gestion.";"";"";"License Not Specified";"2016-06-01";"2016-10-05";"";"";False;"2020-10-21T00:00:00";"2023-12-20T09:37:00.583000";"enquete-sociale,mangroves,martinique";"2023-12-21T00:22:46.684000";1;1;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2020-10-21T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2016-MORANDI-DESOUZA-HEJDA-EntretiensMangrovesMartinique";"0.56";0;0;0;0;0;0;0;23;1
"6582b5bc76e9b26dcb75059e";"Base de données questionnaire usagers de la ViaRhôna et patrimoine rhodanien (2017)";"base-de-donnees-questionnaire-usagers-de-la-viarhona-et-patrimoine-rhodanien-2017";"";"https://www.data.gouv.fr/datasets/base-de-donnees-questionnaire-usagers-de-la-viarhona-et-patrimoine-rhodanien-2017";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Base de données du questionnaire usagers du projet RhônaVel’eau sur les représentations du paysage et du patrimoine rhodanien. 546 questionnaires collectés auprès des usagers de la ViaRhôna.";"";"";"License Not Specified";"2017-06-15";"2017-07-31";"";"";False;"2017-06-01T00:00:00";"2023-12-20T09:37:00.128000";"patrimoine,paysage,rhone,usagers,viarhona";"2023-12-21T00:22:46.720000";2;2;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2017-06-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2017-ADAM-BDDQUESTIONNAIRE";"0.44";0;0;0;0;0;0;0;23;4
"6582b5bcde21d52034554ddb";"Espace de liberté de la basse vallée de l’Ain (2000)";"espace-de-liberte-de-la-basse-vallee-de-lain-2000";"";"https://www.data.gouv.fr/datasets/espace-de-liberte-de-la-basse-vallee-de-lain-2000";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Couche vectorielle de polygones représentant l'espace de liberté fonctionnel de la basse vallée de l'Ain. La couche décrit (ID) : les espaces naturels (4), les espaces anthropiques (5), les zones à risque soustraites de l'espace de liberté fonctionnel.";"";"";"License Not Specified";"2000-01-01";"2013-12-31";"";"";False;"2000-01-01T00:00:00";"2023-12-20T09:37:00.105000";"ain,espace-de-liberte,occupation-des-terres";"2023-12-21T00:22:46.754000";0;0;"";"CSW-DCAT";"elvis.ens-lyon.fr";"2000-01-01T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2000-PIEGAY-ELIB-AIN";"0.33";0;0;0;0;0;0;0;0;0
"6582b5bc77dd16f5387505b0";"Tronçons homogènes du Rhône français (2013)";"troncons-homogenes-du-rhone-francais-2013";"";"https://www.data.gouv.fr/datasets/troncons-homogenes-du-rhone-francais-2013";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Couches vectorielles de polylignes délimitant 55 tronçons homogènes le long du Rhône français en fonction des caractéristiques des formes fluviales sur le profil en long actuel.";"";"";"License Not Specified";"2012-01-02";"2013-12-31";"";"";False;"2023-12-20T09:37:00.055000";"2023-12-20T09:37:00.055000";"hydrographie,osr,profil-en-long,rhone,segmentation";"2023-12-21T00:22:46.779000";4;4;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2013-Parrot-Tronçons";"0.44";0;0;0;0;0;0;0;22;8
"6582b5bbb80f18abb3554dee";"Images aériennes infrarouges et visibles du Vieux Rhône de Chautagne (2014)";"images-aeriennes-infrarouges-et-visibles-du-vieux-rhone-de-chautagne-2014";"";"https://www.data.gouv.fr/datasets/images-aeriennes-infrarouges-et-visibles-du-vieux-rhone-de-chautagne-2014";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"2 séries d'images aériennes infrarouges et visibles acquises par la société Avion Jaune pour le compte de la CNR sur le Vieux Rhône de Chautagne le 18/05/2014.";"";"";"License Not Specified";"2014-01-01";"2014-12-31";"";"";False;"2014-05-18T00:00:00";"2023-12-20T09:36:59.935000";"images-infrarouges,ortho-imagerie,osr,rhone";"2023-12-21T00:22:46.809000";1;1;"www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2014-05-18T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2014-CNR-HtResolution-CHA";"0.44";0;0;0;0;0;0;0;18;1
"6582b5bb1d98fcd51d7505b0";"Mobilité de la charge de fond du Rhône (retenue de Bourg-lès-Valence, 2017)";"mobilite-de-la-charge-de-fond-du-rhone-retenue-de-bourg-les-valence-2017";"";"https://www.data.gouv.fr/datasets/mobilite-de-la-charge-de-fond-du-rhone-retenue-de-bourg-les-valence-2017";"UMR 5600 Environnement, Ville, Société";"6582a9d2c1803af627ff6c88";"";"";"Tableaux présentant la mobilité potentielle de la charge de fond et la compétence du Rhône dans la retenue de Bourg-lès-Valence pour des débits dont la période de retour est comprise entre 2 et 50 ans.";"";"";"License Not Specified";"2017-01-01";"2017-12-31";"";"";False;"2017-12-20T00:00:00";"2023-12-20T09:36:59.911000";"charge-de-fond,competence,hydrographie,mobilite,osr,rhone";"2023-12-21T00:22:46.845000";3;3;"null,www:link-1.0-http--link";"CSW-DCAT";"elvis.ens-lyon.fr";"2017-12-20T00:00:00";"";"https://elvis.ens-lyon.fr/geonetwork/srv/resources/datasets/2017-Depret-Mob-Charge-de-fond-BLV";"0.56";0;0;0;0;0;0;0;30;3
