"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5369a217a3a729239d206763";"Tensions par métier sur le marché du travail (ratio qui rapporte le flux des offres d'emploi enregistrées durant un trimestre aux demandes d'emploi enregistrées durant la même période).";"tensions-par-metier-sur-le-marche-du-travail-ratio-qui-rapporte-le-flux-des-offres-d-emploi-30378580";"";"https://www.data.gouv.fr/datasets/tensions-par-metier-sur-le-marche-du-travail-ratio-qui-rapporte-le-flux-des-offres-d-emploi-30378580";"Ministère du Travail du Plein emploi et de l'Insertion";"534fff96a3a7292c64a77ff4";"";"";"Evolution trimestrielle des ratios Offres d'emploi collectées sur Demandes d'emploi enregistrées (par catégorie) à Pôle emploi (OEE/DEE) par famille professionnelle (en 74 postes).";"";"quarterly";"Licence Ouverte / Open Licence";"1997-01-01";"2010-01-01";"other";"France";False;"2013-07-08T15:54:29.802000";"2015-10-27T03:36:59.281000";"";False;1;1;"xls";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4025;841
"5369986ca3a729239d204f5d";"Les portraits statistiques des métiers de 1982 à 2009";"les-portraits-statistiques-des-metiers-de-1982-a-2009-30378569";"";"https://www.data.gouv.fr/datasets/les-portraits-statistiques-des-metiers-de-1982-a-2009-30378569";"Ministère du Travail du Plein emploi et de l'Insertion";"534fff96a3a7292c64a77ff4";"";"";"Portraits statistiques des métiers qui utilisent la nomenclature des familles professionnelles (FAP). Ils se présentent sous forme de fiches comportant une synthèse, des tableaux, des cartes et des graphiques qui décrivent en huit pages chacune des familles professionnelles.";"";"annual";"Licence Ouverte / Open Licence";"1982-01-01";"2009-01-01";"other";"France";False;"2013-07-08T15:54:27.637000";"2015-07-19T23:35:42.570000";"";False;1;1;"pdf";"";"";"";"";"";"0.78";1;1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2207;123
"53699168a3a729239d203c5a";"Comptes nationaux de la santé 2010 : consommation de soins et de biens médicaux en volume (base 100 année 2005) 2005-2010";"comptes-nationaux-de-la-sante-2010-consommation-de-soins-et-de-biens-medicaux-en-volume-bas-30378565";"";"https://www.data.gouv.fr/datasets/comptes-nationaux-de-la-sante-2010-consommation-de-soins-et-de-biens-medicaux-en-volume-bas-30378565";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Les Comptes de la santé sont l’un des comptes satellites des Comptes nationaux. Ils sont présentés dans la ""base 2005"" de la Comptabilité nationale. Les données correspondent aux données provisoires de l’année 2010, aux données semi-définitives de l’année 2009 et aux données définitives des années 2005 à 2008.Ces comptes fournissent une estimation de la consommation finale de soins de santé et des financements correspondants qu’ils relèvent de l’assurance-maladie, de l’Etat, des collectivités locales, des organismes complémentaires ou directement des ménages.Les tableaux détaillés retracent les comptes de 2005 à 2010 :- la consommation de soins et biens médicaux, en indices de volume (base 100 en 2005).";"";"unknown";"Licence Ouverte / Open Licence";"2005-01-01";"2010-12-31";"other";"France";False;"2013-07-08T15:54:26.690000";"2015-07-23T23:40:12.008000";"";False;1;1;"xls";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2184;60
"5369a01fa3a729239d2062be";"Sortants des listes de demandeurs d'emploi inscrits à Pôle emploi";"sortants-des-listes-de-demandeurs-d-emploi-inscrits-a-pole-emploi-30378564";"";"https://www.data.gouv.fr/datasets/sortants-des-listes-de-demandeurs-d-emploi-inscrits-a-pole-emploi-30378564";"Ministère du Travail du Plein emploi et de l'Insertion";"534fff96a3a7292c64a77ff4";"";"";"Séries corrigées des variations saisonnières et des jours ouvrables de l'enquête Sortants";"";"quarterly";"Licence Ouverte / Open Licence";"2002-06-30";"2010-12-31";"other";"";False;"2013-07-08T15:54:23.549000";"2014-11-05T03:23:28.712000";"";False;1;1;"xls";"";"";"";"";"";"0.67";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1949;290
"5369a142a3a729239d206572";"Tableau de bord des politiques de l'emploi - janvier 2013";"tableau-de-bord-des-politiques-de-l-emploi-janvier-2013-30378558";"";"https://www.data.gouv.fr/datasets/tableau-de-bord-des-politiques-de-l-emploi-janvier-2013-30378558";"Ministère du Travail du Plein emploi et de l'Insertion";"534fff96a3a7292c64a77ff4";"";"";"Le tableau de bord mensuel des politiques d’emploi reprend l’ensemble des données du mois m sur les actions de politique d’emploi avec en regard les chiffres du même mois pour l’année précédente.";"";"monthly";"Licence Ouverte / Open Licence";"2013-01-01";"2013-01-31";"other";"France";False;"2013-07-08T15:54:16.911000";"2015-03-14T23:36:28.612000";"";False;1;1;"xls";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1567;67
"53699169a3a729239d203c5b";"Comptes nationaux de la santé 2010 : dépense courante santé 2005-2010";"comptes-nationaux-de-la-sante-2010-depense-courante-sante-2005-2010-30378556";"";"https://www.data.gouv.fr/datasets/comptes-nationaux-de-la-sante-2010-depense-courante-sante-2005-2010-30378556";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Les Comptes de la santé sont l’un des comptes satellites des Comptes nationaux. Ils sont présentés dans la ""base 2005"" de la Comptabilité nationale. Les données correspondent aux données provisoires de l’année 2010, aux données semi-définitives de l’année 2009 et aux données définitives des années 2005 à 2008.Ces comptes fournissent une estimation de la consommation finale de soins de santé et des financements correspondants qu’ils relèvent de l’assurance-maladie, de l’Etat, des collectivités locales, des organismes complémentaires ou directement des ménages.Les tableaux détaillés retracent les comptes de 2005 à 2010 :- la dépense courante de santé, en valeur en millions d'euros courants.";"";"unknown";"Licence Ouverte / Open Licence";"2005-01-01";"2010-12-31";"other";"France";False;"2013-07-08T15:54:15.444000";"2015-07-23T23:40:29.413000";"";False;1;1;"xls";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2007;51
"536997c7a3a729239d204da3";"La situation périnatale en France en 2010 - Premiers résultats de l’enquête nationale périnatale";"la-situation-perinatale-en-france-en-2010-premiers-resultats-de-l-enquete-nationale-perinat-30378542";"";"https://www.data.gouv.fr/datasets/la-situation-perinatale-en-france-en-2010-premiers-resultats-de-l-enquete-nationale-perinat-30378542";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Les enquêtes nationales périnatales (ENP) contribuent au suivi et à l’évaluation des plans périnatalité. Elles ont eu lieu à intervalles réguliers, en 1995, 1998, 2003 et 2010.Elles permettent de recueillir des informations sur l’état de santé des enfants, lasituation sociodémographique des femmes, les soins périnatals et les facteurs derisque, à partir d’un échantillon représentatif constitué de toutes les naissances pendantune semaine donnée. Le questionnaire est rempli par un enquêteur (souventune sage-femme) qui interroge la femme et collecte les données du dossier médicalsur les pathologies de la grossesse, le déroulement de l’accouchement et l’état del’enfant. L'enquête 2010 a eu lieu du 15 au 21 mars 2010 dans toutes les maternités de métropole et dans trois départements d’outre-mer (Guadeloupe, Guyane et La Réunion).L’échantillon comprend en métropole 14 903 naissances, dont 14 761 naissances vivantes, 440 naissances gémellaires et trois naissances triples, pour 14 681 femmes.";"";"unknown";"Licence Ouverte / Open Licence";"2010-03-15";"2010-03-21";"other";"France";False;"2013-07-08T15:54:11.528000";"2016-03-09T08:36:02.793000";"";False;2;2;"xls";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2455;273
"5369916aa3a729239d203c5e";"Comptes nationaux de la santé 2010 : dépenses de santé par type de financeur 2006";"comptes-nationaux-de-la-sante-2010-depenses-de-sante-par-type-de-financeur-2006-30378525";"";"https://www.data.gouv.fr/datasets/comptes-nationaux-de-la-sante-2010-depenses-de-sante-par-type-de-financeur-2006-30378525";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Les Comptes de la santé sont l’un des comptes satellites des Comptes nationaux. Ils sont présentés dans la ""base 2005"" de la Comptabilité nationale. Les données correspondent aux données provisoires de l’année 2010, aux données semi-définitives de l’année 2009 et aux données définitives des années 2005 à 2008.Ces comptes fournissent une estimation de la consommation finale de soins de santé et des financements correspondants qu’ils relèvent de l’assurance-maladie, de l’Etat, des collectivités locales, des organismes complémentaires ou directement des ménages.Les tableaux détaillés retracent :- la dépense courante par type de financeur en 2006.";"";"unknown";"Licence Ouverte / Open Licence";"2006-01-01";"2006-12-31";"other";"France";False;"2013-07-08T15:53:57.367000";"2014-11-05T01:58:24.383000";"";False;1;1;"xls";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1731;59
"5369916aa3a729239d203c5d";"Comptes nationaux de la santé 2010 : dépenses de santé par type de financeur 2005";"comptes-nationaux-de-la-sante-2010-depenses-de-sante-par-type-de-financeur-2005-30378521";"";"https://www.data.gouv.fr/datasets/comptes-nationaux-de-la-sante-2010-depenses-de-sante-par-type-de-financeur-2005-30378521";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Les Comptes de la santé sont l’un des comptes satellites des Comptes nationaux. Ils sont présentés dans la ""base 2005"" de la Comptabilité nationale. Les données correspondent aux données provisoires de l’année 2010, aux données semi-définitives de l’année 2009 et aux données définitives des années 2005 à 2008.Ces comptes fournissent une estimation de la consommation finale de soins de santé et des financements correspondants qu’ils relèvent de l’assurance-maladie, de l’Etat, des collectivités locales, des organismes complémentaires ou directement des ménages.Les tableaux détaillés retracent :- la dépense courante par type de financeur en 2005.";"";"unknown";"Licence Ouverte / Open Licence";"2005-01-01";"2005-12-31";"other";"France";False;"2013-07-08T15:53:54.774000";"2014-11-05T01:58:24.482000";"";False;1;1;"xls";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1706;57
"536998caa3a729239d205059";"L’implication de l’entourage et des professionnels auprès des personnes âgées à domicile";"l-implication-de-l-entourage-et-des-professionnels-aupres-des-personnes-agees-a-domicile-30378512";"";"https://www.data.gouv.fr/datasets/l-implication-de-l-entourage-et-des-professionnels-aupres-des-personnes-agees-a-domicile-30378512";"Ministère du Travail du Plein emploi et de l'Insertion";"534fff96a3a7292c64a77ff4";"";"";"Etat des lieux de l’aide reçue par les personnes âgées vivant à domicile, et en particulier l’aide apportée parleur entourage, établi à partir des réponses à l’enquête Handicap-Santé réalisée conjointement par la DREES et l’INSEE en 2008.L’enquête Handicap-Santé en ménages ordinaires (HSM)  - INSEE, 2008-2009 - a permis de collecter des informations auprès de 30 000 personnes vivant à domicile en 2008.A la suite de l’enquête HSM 2008, l’enquête Handicap-Santé auprès des aidants de l’entourage (HSA), réalisée par la DREES d’avril à septembre2008, interroge près de 5 000 aidants de 16 ans ou plus faisant partie de l’entourage (famille, amis, voisins) et prodiguant régulièrement pour des raisons de santé ou de handicap une aide à la vie quotidienne, une aide matérielle ou financière ou un soutien moral à une personne interrogée dans le cadre de l’enquête HSM.";"";"unknown";"Licence Ouverte / Open Licence";"2008-04-01";"2008-09-30";"other";"";False;"2013-07-08T15:53:50.211000";"2015-11-30T11:34:05.461000";"";False;2;2;"xls";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2558;230
"5369916aa3a729239d203c5f";"Comptes nationaux de la santé 2010 : dépenses de santé par type de financeur 2007";"comptes-nationaux-de-la-sante-2010-depenses-de-sante-par-type-de-financeur-2007-30378511";"";"https://www.data.gouv.fr/datasets/comptes-nationaux-de-la-sante-2010-depenses-de-sante-par-type-de-financeur-2007-30378511";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Les Comptes de la santé sont l’un des comptes satellites des Comptes nationaux. Ils sont présentés dans la ""base 2005"" de la Comptabilité nationale. Les données correspondent aux données provisoires de l’année 2010, aux données semi-définitives de l’année 2009 et aux données définitives des années 2005 à 2008.Ces comptes fournissent une estimation de la consommation finale de soins de santé et des financements correspondants qu’ils relèvent de l’assurance-maladie, de l’Etat, des collectivités locales, des organismes complémentaires ou directement des ménages.Les tableaux détaillés retracent :- la dépense courante par type de financeur en 2007.";"";"unknown";"Licence Ouverte / Open Licence";"2007-01-01";"2007-12-31";"other";"France";False;"2013-07-08T15:53:47.080000";"2015-03-11T23:39:23.930000";"";False;1;1;"xls";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1523;72
"53699167a3a729239d203c58";"Comptes nationaux de la santé 2010 : consommation de soins et de biens médicaux en indices de prix 2005-2010";"comptes-nationaux-de-la-sante-2010-consommation-de-soins-et-de-biens-medicaux-en-indices-de-30378503";"";"https://www.data.gouv.fr/datasets/comptes-nationaux-de-la-sante-2010-consommation-de-soins-et-de-biens-medicaux-en-indices-de-30378503";"Ministère des Solidarités et de la Santé";"534fff94a3a7292c64a77fc1";"";"";"Les Comptes de la santé sont l’un des comptes satellites des Comptes nationaux. Ils sont présentés dans la ""base 2005"" de la Comptabilité nationale. Les données correspondent aux données provisoires de l’année 2010, aux données semi-définitives de l’année 2009 et aux données définitives des années 2005 à 2008.Ces comptes fournissent une estimation de la consommation finale de soins de santé et des financements correspondants qu’ils relèvent de l’assurance-maladie, de l’Etat, des collectivités locales, des organismes complémentaires ou directement des ménages.Les tableaux détaillés retracent les comptes de 2005 à 2010 :- la consommation de soins et biens médicaux, en indices de prix (base 100 l'année précédente).";"";"unknown";"Licence Ouverte / Open Licence";"2005-01-01";"2010-12-31";"other";"France";False;"2013-07-08T15:53:41.341000";"2015-02-12T23:38:30.082000";"";False;1;1;"xls";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2043;60
