"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"66fa696273d7d9f0286a03b2";"Lieux de médiation numérique sur le territoire National fournis par Coop numérique";"lieux-de-mediation-numerique-sur-le-territoire-national-fournis-par-coop-numerique";"";"https://www.data.gouv.fr/datasets/lieux-de-mediation-numerique-sur-le-territoire-national-fournis-par-coop-numerique";"Cartographie Nationale des lieux de médiation numérique";"636cd3d7336141e7d0577f56";"";"";"Lieux de médiation numérique proposant un accompagnement au public fournis par Coop numérique sur le territoire National.
Ce jeu de données répond aux spécifications du schéma ""Lieux de médiation numérique"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/LaMednum/standard-mediation-num)";"";"daily";"Licence Ouverte / Open Licence version 2.0";"2024-11-15";"2026-01-15";"poi";"France";False;"2024-09-30T09:03:30.927000";"2026-01-15T16:35:23.541000";"inclusion,inclusion-numerique,lieux-d-inclusion-numerique,lieux-de-mediation-numerique,mediation,mediation-numerique";False;4;4;"json,csv";"";"";"";"";"";"1.00";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";834;1444
"66fa6686cc291e0af6f539be";"Part des véhicules à faibles émissions dans le renouvellement d'un parc (organisation Caisse d'Epargne et de Prévoyance Grand Est Europe)";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-caisse-depargne-et-de-prevoyance-grand-est-europe";"";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-caisse-depargne-et-de-prevoyance-grand-est-europe";"Caisse d'Epargne et de Prévoyance Grand Est Europe";"66fa65990dc10c5c9bea16ba";"";"";"Ce jeu de données répond au spécifications du schéma ""Part des véhicules à faibles émissions dans le renouvellement d'un parc"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-vehicules-faibles-emissions-renouvellement-parc)";"";"unknown";"";"";"";"";"";False;"2024-09-30T08:51:17.989000";"2024-09-30T08:51:18.753000";"";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;1;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";613;495
"66fa649527aafc46aed23dfd";"Part des véhicules à faibles émissions dans le renouvellement d'un parc - GROUPAMA GRAND EST";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-groupama-grand-est";"GROUPAMA GRAND EST";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-groupama-grand-est";"GROUPAMA GRAND EST";"65115cef8f2b4bebbcf53177";"";"";"Point annuel réalisé avec l'équipe globale de la flotte automobile ainsi que le service Achats de GROUPAMA GRAND EST à SCHILTIGHEIM. Déclaration de la part des véhicules à faibles émissions 2024 pour GGE
Loi LOM.&#x20;
";"";"annual";"License Not Specified";"2024-01-01";"2024-12-31";"fr:region";"France";False;"2024-09-30T08:43:01.002000";"2025-10-02T11:38:39.033000";"donnees-ouvertes";False;2;2;"csv";"";"";"";"";"";"1.00";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";909;1458
"66fa5ffe764b501cf3aa35fe";"Reporting Loi LOM flotte auto du groupe HOMESERVE France";"reporting-loi-lom-flotte-auto-du-groupe-homeserve-france";"";"https://www.data.gouv.fr/datasets/reporting-loi-lom-flotte-auto-du-groupe-homeserve-france";"HOMESERVE FRANCE HOLDING SAS";"66fa5ba26db8dd5955973104";"";"";"Déclaration du taux de verdissement de la flotte automobile pour l'année 2023";"";"annual";"License Not Specified";"";"";"";"";False;"2024-09-30T08:23:26.246000";"2024-09-30T08:35:49.428000";"";False;4;4;"xlsx,csv";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";843;7011
"66fa5a22a4d3fbb5cdec9368";"Recensement économique des achats  - MAITRISE D'OEUVRE LABOUHEYRE";"recensement-economique-des-achats-maitrise-doeuvre-labouheyre";"";"https://www.data.gouv.fr/datasets/recensement-economique-des-achats-maitrise-doeuvre-labouheyre";"OFFICE PUBLIC DE L'HABITAT DES LANDES";"65b916b3d12193d250fedb69";"";"";"Maîtrise d'oeuvre pour la réhabilitation du R+1 d'un bâtiment en 3 logements ""Léon"" et réhabilitation du R+1 d'un bâtiment en 2 logements ""Miterrand"" à LABOUHEYRE";"";"unknown";"License Not Specified";"";"";"";"";False;"2024-09-30T07:58:26.786000";"2024-09-30T07:58:40.655000";"";False;1;1;"pdf";"";"";"";"";"";"0.22";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";587;34
"66fa5a00c650d479a20e38bc";"Part des véhicules à faibles émissions dans le renouvellement d'un parc (organisation ETABLISSEMENTS NIORT FRERES DISTRIBUTION)";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-etablissements-niort-freres-distribution";"";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-etablissements-niort-freres-distribution";"ETABLISSEMENTS NIORT FRERES DISTRIBUTION";"66fa2bb63fbfc436a894007b";"";"";"Ce jeu de données répond au spécifications du schéma ""Part des véhicules à faibles émissions dans le renouvellement d'un parc"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-vehicules-faibles-emissions-renouvellement-parc)";"";"annual";"Other (Public Domain)";"2024-01-01";"2024-12-31";"country";"France";False;"2024-09-30T07:57:52.760000";"2025-04-24T04:49:21.852000";"renouvellement-parc";False;2;2;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";930;723
"66fa5620fab456153d6de357";"Parc véhicules du groupe ";"parc-vehicules-du-groupe";"lorca ";"https://www.data.gouv.fr/datasets/parc-vehicules-du-groupe";"Groupe LORCA";"66fa50dba6b13931c3d8435b";"";"";"Parc voitures du groupe par societés";"";"annual";"License Not Specified";"2024-09-30";"2025-09-30";"fr:region";"";False;"2024-09-30T07:41:20.670000";"2024-09-30T15:50:31.332000";"";False;1;1;"xlsx";"";"";"";"";"";"0.67";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";958;34
"66fa55fafab456153d6de356";"Part des véhicules à faibles émissions dans le renouvellement d'un parc (organisation akzo nobel distribution)";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-akzo-nobel-distribution-2";"";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-akzo-nobel-distribution-2";"akzo nobel distribution";"6516cf403b559f8b336b8f06";"";"";"déclaration 2023 ";"";"unknown";"License Not Specified";"";"";"";"";False;"2024-09-30T07:40:42.359000";"2024-09-30T07:43:05.693000";"";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";656;466
"66fa51716ab481591189bdfc";"Loi LOM 2024";"loi-lom-2024";"";"https://www.data.gouv.fr/datasets/loi-lom-2024";"PARKER HANNIFIN FRANCE SAS";"65118e9132de536fca05fe5a";"";"";"Declaration loi lom 2024";"";"unknown";"License Not Specified";"2023-01-01";"2023-12-31";"";"";False;"2024-09-30T07:21:21.788000";"2024-09-30T07:46:10.199000";"";False;1;1;"xlsx";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1093;1694
"66fa495da895312821fae78a";"Données essentielles des marchés publics - Région Auvergne Rhône-Alpes";"donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-270";"";"https://www.data.gouv.fr/datasets/donnees-essentielles-des-marches-publics-region-auvergne-rhone-alpes-270";"Région Auvergne-Rhône-Alpes";"60784425bed18cfaefe5e653";"";"";"L'arrêté du 14 avril 2017 (https://www.legifrance.gouv.fr/eli/arrete/2017/4/14/ECFM1637256A/jo/texte), modifié par l'arrêté du 27 juillet 2018 (https://www.legifrance.gouv.fr/affichTexte.do?cidTexte=JORFTEXT000037282994&amp;dateTexte=&amp;categorieLien=id), impose à tous les acheteurs publics la publication des données essentielles de la commande publique. Ainsi, à partir du 1er octobre 2018, les acheteurs publics doivent publier les données d'attribution au plus tard deux mois après la notification du marché.
La structure des données est définie par des schémas XML et JSON (https://github.com/etalab/format-commande-publique) qui appliquent les exigences des arrêtés.
Pour plus d'informations, vous pouvez consulter la page thématique (https://www.economie.gouv.fr/daj/ouverture-des-donnees-commande-publique) sur le site de la direction des affaires juridiques.";"";"unknown";"Licence Ouverte / Open Licence";"";"";"";"";False;"2024-09-30T06:46:53.083000";"2024-09-30T06:46:53.937000";"commande-publique,donnees-essentielles";False;1;1;"json";"";"";"";"";"";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";721;23
"66f9bcd1bf9284bd5185411b";"Part des véhicules à faibles émissions dans le renouvellement d'un parc (organisation Eiffage)";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-eiffage-2";"";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-eiffage-2";"Eiffage";"6516bc2d940c18193454d641";"";"";"Ce jeu de données répond au spécifications du schéma ""Part des véhicules à faibles émissions dans le renouvellement d'un parc"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-vehicules-faibles-emissions-renouvellement-parc)";"";"unknown";"";"";"";"";"";False;"2024-09-29T20:47:13.926000";"2024-09-29T20:47:14.679000";"";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;1;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1182;498
"66f9ab2e4f17d83d40d7ac37";"Part des véhicules à faibles émissions dans le renouvellement d'un parc (organisation DISTRILAP)";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-distrilap";"";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-distrilap";"DISTRILAP";"66f6da6dbb5b6c750912d3a5";"";"";"Ce jeu de données répond au spécifications du schéma ""Part des véhicules à faibles émissions dans le renouvellement d'un parc"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-vehicules-faibles-emissions-renouvellement-parc)";"";"unknown";"";"";"";"";"";False;"2024-09-29T19:31:58.058000";"2024-09-29T19:31:58.496000";"";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1188;827
"66f9862ab515a2d19a86d0df";"Part des véhicules à faibles émissions dans le renouvellement d'un parc (organisation TEVA SANTE )";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-teva-sante";"";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-teva-sante";"TEVA SANTE ";"66f98462ad2f9af4b6f70b57";"";"";"Ce jeu de données répond au spécifications du schéma ""Part des véhicules à faibles émissions dans le renouvellement d'un parc"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-vehicules-faibles-emissions-renouvellement-parc)";"";"unknown";"";"";"";"";"";False;"2024-09-29T16:54:02.109000";"2024-09-29T16:54:02.907000";"";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";889;475
"66f9773238206fd0fb5c7ff5";"Part des véhicules à faibles émissions dans le renouvellement d'un parc (organisation Equans France)";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-equans-france-1";"Equans";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-equans-france-1";"Equans France";"66f976ba3e9750a94997e7c2";"";"";"Ce jeu de données répond au spécifications du schéma ""Part des véhicules à faibles émissions dans le renouvellement d'un parc"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-vehicules-faibles-emissions-renouvellement-parc)";"";"annual";"Licence Ouverte / Open Licence";"2024-01-01";"2024-12-31";"country";"France";False;"2024-09-29T15:50:10.168000";"2025-09-24T11:21:01.347000";"vehicules";False;2;2;"csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1268;660
"66f92b5824f01174f49409d6";"Part des véhicules à faibles émissions dans le renouvellement d'un parc (organisation Groupe L.I.P.) ";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-l-i-p";"";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-l-i-p";"";"";"anissa-souici";"66d9a3856afbfb988469f8f7";"Dans le but de constituer un suivi national des renouvellements de parcs de véhicules des acteurs privés soumis aux obligations d’incorporation de véhicules à faibles émissions dans les renouvellements prévues par la loi du 24 décembre 2019 d’orientation des mobilités.
";"";"annual";"License Not Specified";"";"";"";"";False;"2024-09-29T10:26:32.599000";"2024-09-29T10:29:24.127000";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-l-i-p";False;1;1;"csv";"";"";"";"";"";"0.56";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1236;1150
"66f9102fc065bf0704e8cbfe";"Part des véhicules à faibles émissions dans le renouvellement d'un parc (organisation ADENES) sur 2023 - Déclaration 2024";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-adenes-sur-2023-declaration-2024";"";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-adenes-sur-2023-declaration-2024";"ADENES";"65159de89067ebad4ee70247";"";"";"Ce jeu de données répond au spécifications du schéma ""Part des véhicules à faibles émissions dans le renouvellement d'un parc"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-vehicules-faibles-emissions-renouvellement-parc)";"";"unknown";"";"";"";"";"";False;"2024-09-29T08:30:39.428000";"2024-09-29T08:30:42.269000";"";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1414;499
"66f908a886b801b82b80047a";"Part des véhicules à faibles émissions dans le renouvellement d'un parc (organisation Groupe Veolia)";"part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-veolia-1";"";"https://www.data.gouv.fr/datasets/part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-veolia-1";"Groupe Veolia";"6516ea9d4ed44e3ccd733226";"";"";"Ce jeu de données répond au spécifications du schéma ""Part des véhicules à faibles émissions dans le renouvellement d'un parc"" disponible sur le site [schema.data.gouv.fr](https://schema.data.gouv.fr/etalab/schema-vehicules-faibles-emissions-renouvellement-parc)";"";"unknown";"";"";"";"";"";False;"2024-09-29T07:58:32.552000";"2024-09-29T07:58:33.116000";"";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1162;572
